episode,environment_return,learning_return,intrinsic_return,steps,epsilon,success,died,truncated,monster_moves
10869,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10870,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10871,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10872,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
10873,3.0,3.854057773939359,0.8540577739393588,87,0.05,1,0,0,0
10874,3.0,3.854057773939359,0.8540577739393588,87,0.05,1,0,0,0
10875,3.0,3.8681999095630895,0.8681999095630897,89,0.05,1,0,0,0
10876,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10877,3.0,3.8669023444431203,0.8669023444431205,89,0.05,1,0,0,0
10878,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10879,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10880,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10881,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10882,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10883,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10884,3.0,3.889413112998686,0.8894131129986863,92,0.05,1,0,0,0
10885,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10886,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10887,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
10888,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10889,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10890,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10891,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10892,3.0,3.8951866156905823,0.8951866156905823,93,0.05,1,0,0,0
10893,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10894,3.0,3.8399156383156274,0.8399156383156278,85,0.05,1,0,0,0
10895,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10896,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10897,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10898,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10899,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10900,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10901,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10902,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
10903,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10904,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10905,3.0,3.8752709773749547,0.8752709773749552,90,0.05,1,0,0,0
10906,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10907,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
10908,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10909,3.0,3.8469867061274927,0.8469867061274932,86,0.05,1,0,0,0
10910,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10911,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10912,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10913,3.0,3.8399156383156274,0.8399156383156278,85,0.05,1,0,0,0
10914,3.0,3.8694974746830586,0.8694974746830589,89,0.05,1,0,0,0
10915,3.0,3.873973412254986,0.873973412254986,90,0.05,1,0,0,0
10916,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10917,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10918,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10919,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10920,3.0,3.8823420451868205,0.8823420451868207,91,0.05,1,0,0,0
10921,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10922,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10923,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
10924,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10925,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10926,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10927,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
10928,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10929,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10930,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
10931,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10932,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10933,3.0,3.8936396103067894,0.8936396103067898,92,0.05,1,0,0,0
10934,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10935,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10936,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10937,3.0,3.8694974746830586,0.8694974746830589,89,0.05,1,0,0,0
10938,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10939,3.0,3.8540577739393584,0.8540577739393587,87,0.05,1,0,0,0
10940,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10941,3.0,3.865355339059328,0.865355339059328,88,0.05,1,0,0,0
10942,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10943,3.0,3.851213203435597,0.851213203435597,86,0.05,1,0,0,0
10944,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10945,3.0,3.879497474683059,0.8794974746830589,90,0.05,1,0,0,0
10946,3.0,3.8553553390593276,0.8553553390593278,87,0.05,1,0,0,0
10947,3.0,3.8951866156905823,0.8951866156905824,93,0.05,1,0,0,0
10948,3.0,3.8681999095630895,0.8681999095630897,89,0.05,1,0,0,0
10949,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10950,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10951,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10952,3.0,3.844142135623731,0.8441421356237314,85,0.05,1,0,0,0
10953,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10954,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10955,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10956,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10957,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10958,3.0,3.869497474683059,0.869497474683059,89,0.05,1,0,0,0
10959,3.0,3.841213203435597,0.8412132034355969,85,0.05,1,0,0,0
10960,3.0,3.8724264068711935,0.8724264068711935,89,0.05,1,0,0,0
10961,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10962,3.0,3.8694974746830586,0.8694974746830589,89,0.05,1,0,0,0
10963,3.0,3.8681999095630895,0.8681999095630897,89,0.05,1,0,0,0
10964,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
10965,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
10966,3.0,3.8624264068711933,0.8624264068711935,88,0.05,1,0,0,0
10967,3.0,3.8540577739393584,0.8540577739393587,87,0.05,1,0,0,0
10968,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10969,3.0,3.8482842712474623,0.8482842712474623,86,0.05,1,0,0,0
10970,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
10971,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10972,3.0,3.8540577739393584,0.8540577739393587,87,0.05,1,0,0,0
10973,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10974,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10975,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10976,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
10977,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10978,3.0,3.8810444800668513,0.8810444800668515,91,0.05,1,0,0,0
10979,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10980,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10981,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10982,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10983,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
10984,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10985,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
10986,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
10987,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
10988,3.0,3.865355339059328,0.8653553390593279,88,0.05,1,0,0,0
10989,3.0,3.858284271247462,0.8582842712474625,87,0.05,1,0,0,0
10990,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
10991,3.0,3.8823420451868205,0.8823420451868207,91,0.05,1,0,0,0
10992,3.0,3.8540577739393584,0.8540577739393588,87,0.05,1,0,0,0
10993,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
10994,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10995,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
10996,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
10997,3.0,3.869497474683059,0.8694974746830589,89,0.05,1,0,0,0
10998,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
10999,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11000,3.0,3.8881155478787166,0.8881155478787168,92,0.05,1,0,0,0
11001,3.0,3.8823420451868205,0.8823420451868207,91,0.05,1,0,0,0
11002,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11003,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11004,3.0,3.861128841751224,0.8611288417512242,88,0.05,1,0,0,0
11005,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11006,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11007,3.0,3.8694974746830586,0.8694974746830589,89,0.05,1,0,0,0
11008,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11009,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
11010,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11011,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11012,3.0,3.844142135623731,0.8441421356237314,85,0.05,1,0,0,0
11013,3.0,3.8694974746830586,0.8694974746830588,89,0.05,1,0,0,0
11014,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11015,3.0,3.8936396103067894,0.89363961030679,92,0.05,1,0,0,0
11016,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11017,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11018,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11019,3.0,3.861128841751224,0.8611288417512243,88,0.05,1,0,0,0
11020,3.0,3.869497474683059,0.869497474683059,89,0.05,1,0,0,0
11021,3.0,3.858284271247462,0.8582842712474625,87,0.05,1,0,0,0
11022,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11023,3.0,3.88234204518682,0.8823420451868206,91,0.05,1,0,0,0
11024,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
11025,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11026,3.0,3.861128841751224,0.8611288417512243,88,0.05,1,0,0,0
11027,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11028,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11029,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11030,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11031,3.0,3.914852813742386,0.9148528137423865,95,0.05,1,0,0,0
11032,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11033,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
11034,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
11035,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11036,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11037,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
11038,3.0,3.886568542494924,0.8865685424949244,91,0.05,1,0,0,0
11039,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11040,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11041,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11042,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11043,3.0,3.872426406871193,0.8724264068711933,89,0.05,1,0,0,0
11044,3.0,3.8694974746830586,0.8694974746830588,89,0.05,1,0,0,0
11045,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11046,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11047,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11048,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11049,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11050,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11051,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11052,3.0,3.8681999095630895,0.8681999095630897,89,0.05,1,0,0,0
11053,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
11054,3.0,3.8540577739393584,0.8540577739393588,87,0.05,1,0,0,0
11055,3.0,3.8769023444431205,0.8769023444431204,90,0.05,1,0,0,0
11056,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11057,3.0,3.8694974746830586,0.8694974746830588,89,0.05,1,0,0,0
11058,3.0,3.862426406871193,0.8624264068711933,88,0.05,1,0,0,0
11059,3.0,3.8441421356237315,0.8441421356237315,85,0.05,1,0,0,0
11060,3.0,3.899413112998686,0.8994131129986862,93,0.05,1,0,0,0
11061,3.0,3.869497474683059,0.8694974746830589,89,0.05,1,0,0,0
11062,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11063,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11064,3.0,3.8724264068711935,0.8724264068711935,89,0.05,1,0,0,0
11065,3.0,3.841213203435597,0.8412132034355969,85,0.05,1,0,0,0
11066,3.0,3.883199909563089,0.8831999095630897,91,0.05,1,0,0,0
11067,3.0,3.8399156383156274,0.8399156383156278,85,0.05,1,0,0,0
11068,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11069,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11070,3.0,3.8441421356237315,0.8441421356237315,85,0.05,1,0,0,0
11071,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11072,3.0,3.861128841751224,0.8611288417512243,88,0.05,1,0,0,0
11073,3.0,3.858284271247462,0.8582842712474625,87,0.05,1,0,0,0
11074,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11075,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11076,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
11077,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
11078,3.0,3.861128841751224,0.8611288417512242,88,0.05,1,0,0,0
11079,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
11080,3.0,3.841213203435597,0.8412132034355969,85,0.05,1,0,0,0
11081,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11082,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11083,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
11084,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11085,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11086,3.0,3.8694974746830586,0.8694974746830589,89,0.05,1,0,0,0
11087,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11088,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11089,3.0,3.8540577739393584,0.8540577739393587,87,0.05,1,0,0,0
11090,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11091,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11092,3.0,3.8653553390593274,0.8653553390593279,88,0.05,1,0,0,0
11093,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11094,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11095,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11096,3.0,3.862426406871193,0.8624264068711933,88,0.05,1,0,0,0
11097,3.0,3.861128841751224,0.8611288417512242,88,0.05,1,0,0,0
11098,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11099,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11100,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11101,3.0,3.88234204518682,0.8823420451868206,91,0.05,1,0,0,0
11102,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11103,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11104,3.0,3.8765685424949243,0.8765685424949244,90,0.05,1,0,0,0
11105,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11106,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11107,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11108,3.0,3.8640577739393587,0.8640577739393588,88,0.05,1,0,0,0
11109,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11110,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11111,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11112,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11113,3.0,3.8823420451868205,0.8823420451868207,91,0.05,1,0,0,0
11114,3.0,3.846986706127493,0.8469867061274933,86,0.05,1,0,0,0
11115,3.0,3.845689141007524,0.845689141007524,86,0.05,1,0,0,0
11116,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
11117,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11118,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11119,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11120,3.0,3.9180311861943444,0.9180311861943442,96,0.05,1,0,0,0
11121,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11122,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11123,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11124,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11125,3.0,3.861128841751224,0.8611288417512243,88,0.05,1,0,0,0
11126,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11127,3.0,3.841213203435597,0.8412132034355969,85,0.05,1,0,0,0
11128,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11129,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11130,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11131,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11132,3.0,3.8694974746830586,0.8694974746830588,89,0.05,1,0,0,0
11133,3.0,3.8469867061274927,0.8469867061274933,86,0.05,1,0,0,0
11134,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11135,3.0,3.8936396103067894,0.89363961030679,92,0.05,1,0,0,0
11136,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11137,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
11138,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
11139,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11140,3.0,3.8341421356237313,0.8341421356237314,84,0.05,1,0,0,0
11141,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11142,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11143,3.0,3.8694974746830586,0.8694974746830589,89,0.05,1,0,0,0
11144,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11145,3.0,3.9007106781186547,0.9007106781186552,93,0.05,1,0,0,0
11146,3.0,3.854057773939359,0.8540577739393588,87,0.05,1,0,0,0
11147,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
11148,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11149,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
11150,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11151,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
11152,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11153,3.0,3.862426406871193,0.8624264068711933,88,0.05,1,0,0,0
11154,3.0,3.8836396103067896,0.88363961030679,91,0.05,1,0,0,0
11155,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11156,3.0,3.890710678118655,0.8907106781186553,92,0.05,1,0,0,0
11157,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11158,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11159,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11160,3.0,3.8765685424949243,0.8765685424949243,90,0.05,1,0,0,0
11161,3.0,3.8694974746830586,0.8694974746830588,89,0.05,1,0,0,0
11162,3.0,3.862426406871193,0.8624264068711933,88,0.05,1,0,0,0
11163,3.0,3.8765685424949243,0.8765685424949246,90,0.05,1,0,0,0
11164,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11165,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11166,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11167,3.0,3.832844570503762,0.8328445705037623,84,0.05,1,0,0,0
11168,3.0,3.8540577739393584,0.8540577739393587,87,0.05,1,0,0,0
11169,3.0,3.8540577739393584,0.8540577739393588,87,0.05,1,0,0,0
11170,3.0,3.862426406871193,0.8624264068711933,88,0.05,1,0,0,0
11171,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
11172,3.0,3.8624264068711933,0.8624264068711934,88,0.05,1,0,0,0
11173,3.0,3.889413112998686,0.8894131129986862,92,0.05,1,0,0,0
11174,3.0,3.858284271247462,0.8582842712474625,87,0.05,1,0,0,0
11175,3.0,3.869497474683059,0.869497474683059,89,0.05,1,0,0,0
11176,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11177,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11178,3.0,3.8894131129986858,0.8894131129986861,92,0.05,1,0,0,0
11179,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11180,3.0,3.8412132034355966,0.8412132034355969,85,0.05,1,0,0,0
11181,3.0,3.8270710678118656,0.827071067811866,83,0.05,1,0,0,0
11182,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11183,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11184,3.0,3.872426406871193,0.8724264068711934,89,0.05,1,0,0,0
11185,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11186,3.0,3.8482842712474623,0.8482842712474624,86,0.05,1,0,0,0
11187,3.0,3.8553553390593276,0.855355339059328,87,0.05,1,0,0,0
11188,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11189,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11190,3.0,3.875270977374955,0.8752709773749553,90,0.05,1,0,0,0
11191,3.0,3.871128841751224,0.8711288417512243,89,0.05,1,0,0,0
11192,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11193,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11194,3.0,3.862760208819389,0.8627602088193894,88,0.05,1,0,0,0
11195,3.0,3.883973412254986,0.8839734122549859,91,0.05,1,0,0,0
11196,3.0,3.891044480066851,0.8910444800668514,93,0.05,1,0,0,0
11197,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11198,3.0,3.862426406871193,0.8624264068711933,88,0.05,1,0,0,0
11199,3.0,3.8598312766312546,0.8598312766312549,88,0.05,1,0,0,0
11200,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11201,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11202,3.0,3.861128841751224,0.8611288417512243,88,0.05,1,0,0,0
11203,3.0,3.88234204518682,0.8823420451868206,91,0.05,1,0,0,0
11204,3.0,3.917697384246148,0.9176973842461481,96,0.05,1,0,0,0
11205,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11206,3.0,3.861128841751224,0.8611288417512242,88,0.05,1,0,0,0
11207,3.0,3.8553553390593276,0.8553553390593278,87,0.05,1,0,0,0
11208,3.0,3.8482842712474623,0.8482842712474625,86,0.05,1,0,0,0
11209,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
11210,3.0,3.8200000000000003,0.8200000000000005,82,0.05,1,0,0,0
11211,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11212,3.0,3.8399156383156274,0.8399156383156278,85,0.05,1,0,0,0
11213,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11214,3.0,3.841213203435597,0.841213203435597,85,0.05,1,0,0,0
11215,3.0,3.8553553390593276,0.8553553390593279,87,0.05,1,0,0,0
11216,3.0,3.8341421356237313,0.8341421356237315,84,0.05,1,0,0,0
