episode,environment_return,learning_return,intrinsic_return,steps,epsilon,success,died,truncated,monster_moves
32338,5.0,5.0,0.0,51,0.05,1,0,0,40
32339,5.0,5.0,0.0,27,0.05,1,0,0,20
32340,5.0,5.0,0.0,130,0.05,1,0,0,96
32341,5.0,5.0,0.0,29,0.05,1,0,0,15
32342,1.0,1.0,0.0,70,0.05,0,1,0,56
32343,5.0,5.0,0.0,40,0.05,1,0,0,30
32344,1.0,1.0,0.0,86,0.05,0,1,0,71
32345,5.0,5.0,0.0,26,0.05,1,0,0,18
32346,5.0,5.0,0.0,45,0.05,1,0,0,41
32347,5.0,5.0,0.0,46,0.05,1,0,0,20
32348,5.0,5.0,0.0,45,0.05,1,0,0,40
32349,5.0,5.0,0.0,28,0.05,1,0,0,21
32350,0.0,0.0,0.0,8,0.05,0,1,0,5
32351,5.0,5.0,0.0,28,0.05,1,0,0,27
32352,5.0,5.0,0.0,40,0.05,1,0,0,30
32353,5.0,5.0,0.0,59,0.05,1,0,0,56
32354,5.0,5.0,0.0,52,0.05,1,0,0,35
32355,2.0,2.0,0.0,170,0.05,0,1,0,153
32356,5.0,5.0,0.0,29,0.05,1,0,0,24
32357,5.0,5.0,0.0,66,0.05,1,0,0,49
32358,5.0,5.0,0.0,43,0.05,1,0,0,27
32359,5.0,5.0,0.0,24,0.05,1,0,0,15
32360,5.0,5.0,0.0,27,0.05,1,0,0,16
32361,5.0,5.0,0.0,28,0.05,1,0,0,17
32362,5.0,5.0,0.0,42,0.05,1,0,0,31
32363,5.0,5.0,0.0,38,0.05,1,0,0,30
32364,5.0,5.0,0.0,27,0.05,1,0,0,15
32365,5.0,5.0,0.0,26,0.05,1,0,0,16
32366,5.0,5.0,0.0,47,0.05,1,0,0,26
32367,0.0,0.0,0.0,221,0.05,0,1,0,185
32368,5.0,5.0,0.0,42,0.05,1,0,0,32
32369,0.0,0.0,0.0,9,0.05,0,1,0,5
32370,0.0,0.0,0.0,35,0.05,0,1,0,34
32371,5.0,5.0,0.0,84,0.05,1,0,0,67
32372,5.0,5.0,0.0,115,0.05,1,0,0,103
32373,1.0,1.0,0.0,83,0.05,0,1,0,72
32374,5.0,5.0,0.0,46,0.05,1,0,0,28
32375,5.0,5.0,0.0,27,0.05,1,0,0,22
32376,5.0,5.0,0.0,37,0.05,1,0,0,43
32377,4.0,4.0,0.0,29,0.05,0,1,0,25
32378,1.0,1.0,0.0,110,0.05,0,1,0,86
32379,5.0,5.0,0.0,22,0.05,1,0,0,16
32380,5.0,5.0,0.0,51,0.05,1,0,0,36
32381,3.0,3.0,0.0,135,0.05,0,1,0,102
32382,1.0,1.0,0.0,55,0.05,0,1,0,40
32383,5.0,5.0,0.0,71,0.05,1,0,0,52
32384,5.0,5.0,0.0,30,0.05,1,0,0,24
32385,5.0,5.0,0.0,24,0.05,1,0,0,13
32386,5.0,5.0,0.0,40,0.05,1,0,0,31
32387,5.0,5.0,0.0,181,0.05,1,0,0,137
32388,5.0,5.0,0.0,22,0.05,1,0,0,14
32389,1.0,1.0,0.0,33,0.05,0,1,0,26
32390,0.0,0.0,0.0,19,0.05,0,1,0,16
32391,2.0,2.0,0.0,56,0.05,0,1,0,45
32392,5.0,5.0,0.0,64,0.05,1,0,0,53
32393,5.0,5.0,0.0,38,0.05,1,0,0,19
32394,5.0,5.0,0.0,58,0.05,1,0,0,46
32395,1.0,1.0,0.0,51,0.05,0,1,0,41
32396,5.0,5.0,0.0,24,0.05,1,0,0,22
32397,1.0,1.0,0.0,12,0.05,0,1,0,7
32398,0.0,0.0,0.0,10,0.05,0,1,0,9
32399,5.0,5.0,0.0,58,0.05,1,0,0,48
32400,5.0,5.0,0.0,24,0.05,1,0,0,17
32401,5.0,5.0,0.0,37,0.05,1,0,0,24
32402,5.0,5.0,0.0,42,0.05,1,0,0,34
32403,5.0,5.0,0.0,28,0.05,1,0,0,21
32404,2.0,2.0,0.0,44,0.05,0,1,0,26
32405,5.0,5.0,0.0,81,0.05,1,0,0,66
32406,5.0,5.0,0.0,28,0.05,1,0,0,19
32407,5.0,5.0,0.0,87,0.05,1,0,0,64
32408,5.0,5.0,0.0,61,0.05,1,0,0,50
32409,5.0,5.0,0.0,44,0.05,1,0,0,26
32410,5.0,5.0,0.0,30,0.05,1,0,0,26
32411,5.0,5.0,0.0,186,0.05,1,0,0,157
32412,5.0,5.0,0.0,26,0.05,1,0,0,24
32413,5.0,5.0,0.0,61,0.05,1,0,0,49
32414,5.0,5.0,0.0,33,0.05,1,0,0,26
32415,4.0,4.0,0.0,72,0.05,0,1,0,47
32416,3.0,3.0,0.0,76,0.05,0,1,0,57
32417,5.0,5.0,0.0,37,0.05,1,0,0,23
32418,4.0,4.0,0.0,62,0.05,0,1,0,41
32419,1.0,1.0,0.0,32,0.05,0,1,0,27
32420,5.0,5.0,0.0,35,0.05,1,0,0,29
32421,4.0,4.0,0.0,22,0.05,0,1,0,19
32422,1.0,1.0,0.0,34,0.05,0,1,0,23
32423,5.0,5.0,0.0,32,0.05,1,0,0,20
32424,2.0,2.0,0.0,49,0.05,0,1,0,37
32425,5.0,5.0,0.0,30,0.05,1,0,0,21
32426,5.0,5.0,0.0,57,0.05,1,0,0,44
32427,5.0,5.0,0.0,188,0.05,1,0,0,139
32428,1.0,1.0,0.0,34,0.05,0,1,0,21
32429,0.0,0.0,0.0,10,0.05,0,1,0,10
32430,0.0,0.0,0.0,12,0.05,0,1,0,7
32431,5.0,5.0,0.0,29,0.05,1,0,0,19
32432,5.0,5.0,0.0,25,0.05,1,0,0,22
32433,5.0,5.0,0.0,67,0.05,1,0,0,54
32434,5.0,5.0,0.0,33,0.05,1,0,0,29
32435,5.0,5.0,0.0,61,0.05,1,0,0,51
32436,2.0,2.0,0.0,158,0.05,0,1,0,130
32437,5.0,5.0,0.0,38,0.05,1,0,0,25
32438,2.0,2.0,0.0,176,0.05,0,1,0,131
32439,4.0,4.0,0.0,40,0.05,0,1,0,36
32440,2.0,2.0,0.0,266,0.05,0,1,0,213
32441,5.0,5.0,0.0,26,0.05,1,0,0,26
32442,1.0,1.0,0.0,24,0.05,0,1,0,17
32443,5.0,5.0,0.0,38,0.05,1,0,0,31
32444,5.0,5.0,0.0,198,0.05,1,0,0,158
32445,5.0,5.0,0.0,120,0.05,1,0,0,97
32446,5.0,5.0,0.0,40,0.05,1,0,0,30
32447,4.0,4.0,0.0,105,0.05,0,1,0,74
32448,5.0,5.0,0.0,84,0.05,1,0,0,64
32449,5.0,5.0,0.0,39,0.05,1,0,0,24
32450,0.0,0.0,0.0,9,0.05,0,1,0,7
32451,5.0,5.0,0.0,72,0.05,1,0,0,58
32452,1.0,1.0,0.0,44,0.05,0,1,0,35
32453,5.0,5.0,0.0,36,0.05,1,0,0,32
32454,5.0,5.0,0.0,33,0.05,1,0,0,29
32455,5.0,5.0,0.0,46,0.05,1,0,0,30
32456,1.0,1.0,0.0,14,0.05,0,1,0,12
32457,5.0,5.0,0.0,80,0.05,1,0,0,54
32458,5.0,5.0,0.0,43,0.05,1,0,0,27
32459,0.0,0.0,0.0,20,0.05,0,1,0,16
32460,5.0,5.0,0.0,34,0.05,1,0,0,24
32461,5.0,5.0,0.0,64,0.05,1,0,0,48
32462,4.0,4.0,0.0,28,0.05,0,1,0,18
32463,5.0,5.0,0.0,99,0.05,1,0,0,88
32464,4.0,4.0,0.0,30,0.05,0,1,0,20
32465,5.0,5.0,0.0,35,0.05,1,0,0,27
32466,5.0,5.0,0.0,99,0.05,1,0,0,92
32467,5.0,5.0,0.0,28,0.05,1,0,0,22
32468,0.0,0.0,0.0,20,0.05,0,1,0,16
32469,5.0,5.0,0.0,40,0.05,1,0,0,32
32470,5.0,5.0,0.0,43,0.05,1,0,0,33
32471,5.0,5.0,0.0,33,0.05,1,0,0,33
32472,5.0,5.0,0.0,27,0.05,1,0,0,15
32473,5.0,5.0,0.0,28,0.05,1,0,0,25
32474,5.0,5.0,0.0,24,0.05,1,0,0,16
32475,5.0,5.0,0.0,25,0.05,1,0,0,20
32476,0.0,0.0,0.0,26,0.05,0,1,0,23
32477,5.0,5.0,0.0,50,0.05,1,0,0,32
32478,1.0,1.0,0.0,30,0.05,0,1,0,28
32479,1.0,1.0,0.0,60,0.05,0,1,0,50
32480,5.0,5.0,0.0,57,0.05,1,0,0,50
32481,5.0,5.0,0.0,31,0.05,1,0,0,14
32482,0.0,0.0,0.0,8,0.05,0,1,0,6
32483,5.0,5.0,0.0,81,0.05,1,0,0,69
32484,2.0,2.0,0.0,61,0.05,0,1,0,50
32485,0.0,0.0,0.0,6,0.05,0,1,0,6
32486,1.0,1.0,0.0,40,0.05,0,1,0,35
32487,5.0,5.0,0.0,69,0.05,1,0,0,50
32488,5.0,5.0,0.0,52,0.05,1,0,0,38
32489,5.0,5.0,0.0,26,0.05,1,0,0,21
32490,0.0,0.0,0.0,68,0.05,0,1,0,64
32491,5.0,5.0,0.0,46,0.05,1,0,0,24
32492,0.0,0.0,0.0,34,0.05,0,1,0,36
32493,5.0,5.0,0.0,71,0.05,1,0,0,65
32494,5.0,5.0,0.0,33,0.05,1,0,0,24
32495,5.0,5.0,0.0,27,0.05,1,0,0,22
32496,5.0,5.0,0.0,29,0.05,1,0,0,19
32497,1.0,1.0,0.0,82,0.05,0,1,0,67
32498,5.0,5.0,0.0,31,0.05,1,0,0,25
32499,5.0,5.0,0.0,45,0.05,1,0,0,42
32500,4.0,4.0,0.0,218,0.05,0,1,0,161
32501,4.0,4.0,0.0,31,0.05,0,1,0,25
32502,1.0,1.0,0.0,58,0.05,0,1,0,41
32503,1.0,1.0,0.0,83,0.05,0,1,0,73
32504,5.0,5.0,0.0,21,0.05,1,0,0,14
32505,5.0,5.0,0.0,198,0.05,1,0,0,175
32506,1.0,1.0,0.0,17,0.05,0,1,0,14
32507,5.0,5.0,0.0,34,0.05,1,0,0,22
32508,5.0,5.0,0.0,29,0.05,1,0,0,21
32509,5.0,5.0,0.0,29,0.05,1,0,0,21
32510,5.0,5.0,0.0,44,0.05,1,0,0,29
32511,5.0,5.0,0.0,23,0.05,1,0,0,15
32512,5.0,5.0,0.0,33,0.05,1,0,0,24
32513,5.0,5.0,0.0,33,0.05,1,0,0,21
32514,5.0,5.0,0.0,31,0.05,1,0,0,22
32515,5.0,5.0,0.0,39,0.05,1,0,0,28
32516,5.0,5.0,0.0,34,0.05,1,0,0,31
32517,5.0,5.0,0.0,27,0.05,1,0,0,26
32518,5.0,5.0,0.0,45,0.05,1,0,0,34
32519,5.0,5.0,0.0,27,0.05,1,0,0,18
32520,1.0,1.0,0.0,24,0.05,0,1,0,21
32521,5.0,5.0,0.0,27,0.05,1,0,0,18
32522,2.0,2.0,0.0,53,0.05,0,1,0,50
32523,1.0,1.0,0.0,75,0.05,0,1,0,59
32524,0.0,0.0,0.0,38,0.05,0,1,0,31
32525,5.0,5.0,0.0,28,0.05,1,0,0,21
32526,5.0,5.0,0.0,23,0.05,1,0,0,12
32527,2.0,2.0,0.0,350,0.05,0,0,1,286
32528,5.0,5.0,0.0,31,0.05,1,0,0,27
32529,5.0,5.0,0.0,25,0.05,1,0,0,18
32530,5.0,5.0,0.0,38,0.05,1,0,0,29
32531,5.0,5.0,0.0,33,0.05,1,0,0,30
32532,5.0,5.0,0.0,41,0.05,1,0,0,21
32533,5.0,5.0,0.0,29,0.05,1,0,0,13
32534,1.0,1.0,0.0,13,0.05,0,1,0,13
32535,5.0,5.0,0.0,27,0.05,1,0,0,22
32536,0.0,0.0,0.0,10,0.05,0,1,0,11
32537,5.0,5.0,0.0,32,0.05,1,0,0,21
32538,5.0,5.0,0.0,25,0.05,1,0,0,13
32539,5.0,5.0,0.0,45,0.05,1,0,0,38
32540,5.0,5.0,0.0,43,0.05,1,0,0,38
32541,1.0,1.0,0.0,44,0.05,0,1,0,37
32542,5.0,5.0,0.0,51,0.05,1,0,0,30
32543,2.0,2.0,0.0,41,0.05,0,1,0,31
32544,5.0,5.0,0.0,22,0.05,1,0,0,17
32545,1.0,1.0,0.0,18,0.05,0,1,0,14
32546,1.0,1.0,0.0,33,0.05,0,1,0,30
32547,5.0,5.0,0.0,27,0.05,1,0,0,17
32548,4.0,4.0,0.0,350,0.05,0,0,1,294
32549,5.0,5.0,0.0,25,0.05,1,0,0,14
32550,5.0,5.0,0.0,33,0.05,1,0,0,28
32551,5.0,5.0,0.0,26,0.05,1,0,0,20
32552,5.0,5.0,0.0,25,0.05,1,0,0,15
32553,2.0,2.0,0.0,53,0.05,0,1,0,55
32554,0.0,0.0,0.0,16,0.05,0,1,0,16
32555,5.0,5.0,0.0,35,0.05,1,0,0,26
32556,5.0,5.0,0.0,32,0.05,1,0,0,24
32557,5.0,5.0,0.0,23,0.05,1,0,0,14
32558,5.0,5.0,0.0,37,0.05,1,0,0,24
32559,0.0,0.0,0.0,13,0.05,0,1,0,6
32560,1.0,1.0,0.0,30,0.05,0,1,0,24
32561,5.0,5.0,0.0,36,0.05,1,0,0,25
32562,0.0,0.0,0.0,14,0.05,0,1,0,16
32563,5.0,5.0,0.0,24,0.05,1,0,0,22
32564,5.0,5.0,0.0,27,0.05,1,0,0,19
32565,5.0,5.0,0.0,65,0.05,1,0,0,51
32566,5.0,5.0,0.0,51,0.05,1,0,0,37
32567,5.0,5.0,0.0,23,0.05,1,0,0,18
32568,1.0,1.0,0.0,80,0.05,0,1,0,71
32569,5.0,5.0,0.0,37,0.05,1,0,0,29
32570,5.0,5.0,0.0,32,0.05,1,0,0,31
32571,1.0,1.0,0.0,11,0.05,0,1,0,11
32572,4.0,4.0,0.0,28,0.05,0,1,0,24
32573,2.0,2.0,0.0,99,0.05,0,1,0,72
32574,5.0,5.0,0.0,56,0.05,1,0,0,49
32575,2.0,2.0,0.0,33,0.05,0,1,0,26
32576,5.0,5.0,0.0,121,0.05,1,0,0,93
32577,5.0,5.0,0.0,24,0.05,1,0,0,17
32578,5.0,5.0,0.0,28,0.05,1,0,0,18
32579,5.0,5.0,0.0,70,0.05,1,0,0,56
32580,5.0,5.0,0.0,24,0.05,1,0,0,15
32581,5.0,5.0,0.0,29,0.05,1,0,0,19
32582,5.0,5.0,0.0,26,0.05,1,0,0,14
32583,2.0,2.0,0.0,99,0.05,0,1,0,71
32584,5.0,5.0,0.0,34,0.05,1,0,0,24
32585,0.0,0.0,0.0,50,0.05,0,1,0,49
32586,5.0,5.0,0.0,34,0.05,1,0,0,25
32587,5.0,5.0,0.0,32,0.05,1,0,0,28
32588,0.0,0.0,0.0,38,0.05,0,1,0,34
32589,1.0,1.0,0.0,19,0.05,0,1,0,20
32590,5.0,5.0,0.0,27,0.05,1,0,0,18
32591,5.0,5.0,0.0,47,0.05,1,0,0,31
32592,5.0,5.0,0.0,35,0.05,1,0,0,24
32593,1.0,1.0,0.0,71,0.05,0,1,0,58
32594,5.0,5.0,0.0,47,0.05,1,0,0,37
32595,5.0,5.0,0.0,29,0.05,1,0,0,25
32596,5.0,5.0,0.0,47,0.05,1,0,0,37
32597,1.0,1.0,0.0,350,0.05,0,0,1,281
32598,5.0,5.0,0.0,35,0.05,1,0,0,39
32599,5.0,5.0,0.0,26,0.05,1,0,0,20
32600,5.0,5.0,0.0,53,0.05,1,0,0,38
32601,5.0,5.0,0.0,37,0.05,1,0,0,28
32602,4.0,4.0,0.0,210,0.05,0,1,0,166
32603,5.0,5.0,0.0,49,0.05,1,0,0,43
32604,2.0,2.0,0.0,48,0.05,0,1,0,37
32605,0.0,0.0,0.0,37,0.05,0,1,0,26
32606,0.0,0.0,0.0,14,0.05,0,1,0,12
32607,1.0,1.0,0.0,52,0.05,0,1,0,39
32608,0.0,0.0,0.0,9,0.05,0,1,0,10
32609,5.0,5.0,0.0,35,0.05,1,0,0,25
32610,5.0,5.0,0.0,35,0.05,1,0,0,35
32611,0.0,0.0,0.0,117,0.05,0,1,0,97
32612,5.0,5.0,0.0,31,0.05,1,0,0,24
32613,5.0,5.0,0.0,29,0.05,1,0,0,31
32614,2.0,2.0,0.0,48,0.05,0,1,0,41
32615,5.0,5.0,0.0,41,0.05,1,0,0,28
32616,5.0,5.0,0.0,37,0.05,1,0,0,21
32617,2.0,2.0,0.0,99,0.05,0,1,0,85
32618,5.0,5.0,0.0,25,0.05,1,0,0,21
32619,1.0,1.0,0.0,34,0.05,0,1,0,30
32620,5.0,5.0,0.0,28,0.05,1,0,0,25
32621,0.0,0.0,0.0,8,0.05,0,1,0,6
32622,0.0,0.0,0.0,42,0.05,0,1,0,35
32623,5.0,5.0,0.0,32,0.05,1,0,0,31
32624,5.0,5.0,0.0,51,0.05,1,0,0,38
32625,2.0,2.0,0.0,44,0.05,0,1,0,36
32626,5.0,5.0,0.0,37,0.05,1,0,0,32
32627,0.0,0.0,0.0,18,0.05,0,1,0,15
32628,5.0,5.0,0.0,40,0.05,1,0,0,34
32629,5.0,5.0,0.0,176,0.05,1,0,0,134
32630,5.0,5.0,0.0,32,0.05,1,0,0,27
32631,0.0,0.0,0.0,12,0.05,0,1,0,14
32632,5.0,5.0,0.0,54,0.05,1,0,0,34
32633,5.0,5.0,0.0,30,0.05,1,0,0,22
32634,1.0,1.0,0.0,132,0.05,0,1,0,107
32635,5.0,5.0,0.0,49,0.05,1,0,0,32
32636,5.0,5.0,0.0,44,0.05,1,0,0,33
32637,2.0,2.0,0.0,44,0.05,0,1,0,32
32638,0.0,0.0,0.0,8,0.05,0,1,0,5
32639,5.0,5.0,0.0,134,0.05,1,0,0,110
32640,5.0,5.0,0.0,72,0.05,1,0,0,52
32641,0.0,0.0,0.0,10,0.05,0,1,0,9
32642,5.0,5.0,0.0,57,0.05,1,0,0,43
32643,2.0,2.0,0.0,174,0.05,0,1,0,133
32644,5.0,5.0,0.0,35,0.05,1,0,0,31
32645,5.0,5.0,0.0,28,0.05,1,0,0,22
32646,0.0,0.0,0.0,38,0.05,0,1,0,36
32647,5.0,5.0,0.0,23,0.05,1,0,0,22
32648,2.0,2.0,0.0,38,0.05,0,1,0,36
32649,5.0,5.0,0.0,23,0.05,1,0,0,16
32650,5.0,5.0,0.0,24,0.05,1,0,0,18
32651,0.0,0.0,0.0,16,0.05,0,1,0,13
32652,2.0,2.0,0.0,61,0.05,0,1,0,51
32653,0.0,0.0,0.0,23,0.05,0,1,0,17
32654,1.0,1.0,0.0,12,0.05,0,1,0,5
32655,0.0,0.0,0.0,9,0.05,0,1,0,4
32656,5.0,5.0,0.0,49,0.05,1,0,0,31
32657,5.0,5.0,0.0,22,0.05,1,0,0,24
32658,5.0,5.0,0.0,28,0.05,1,0,0,21
32659,5.0,5.0,0.0,44,0.05,1,0,0,38
32660,1.0,1.0,0.0,26,0.05,0,1,0,21
32661,1.0,1.0,0.0,83,0.05,0,1,0,66
32662,5.0,5.0,0.0,205,0.05,1,0,0,176
32663,5.0,5.0,0.0,26,0.05,1,0,0,20
32664,1.0,1.0,0.0,21,0.05,0,1,0,14
32665,5.0,5.0,0.0,35,0.05,1,0,0,26
32666,2.0,2.0,0.0,39,0.05,0,1,0,29
32667,5.0,5.0,0.0,44,0.05,1,0,0,25
32668,0.0,0.0,0.0,44,0.05,0,1,0,39
32669,1.0,1.0,0.0,17,0.05,0,1,0,11
32670,5.0,5.0,0.0,31,0.05,1,0,0,23
32671,5.0,5.0,0.0,26,0.05,1,0,0,23
32672,5.0,5.0,0.0,55,0.05,1,0,0,46
32673,5.0,5.0,0.0,31,0.05,1,0,0,31
32674,1.0,1.0,0.0,22,0.05,0,1,0,26
32675,2.0,2.0,0.0,34,0.05,0,1,0,29
32676,5.0,5.0,0.0,35,0.05,1,0,0,28
32677,5.0,5.0,0.0,119,0.05,1,0,0,90
32678,5.0,5.0,0.0,56,0.05,1,0,0,48
32679,0.0,0.0,0.0,10,0.05,0,1,0,5
32680,1.0,1.0,0.0,30,0.05,0,1,0,28
32681,5.0,5.0,0.0,30,0.05,1,0,0,23
32682,5.0,5.0,0.0,29,0.05,1,0,0,24
32683,5.0,5.0,0.0,29,0.05,1,0,0,25
32684,5.0,5.0,0.0,22,0.05,1,0,0,15
32685,5.0,5.0,0.0,98,0.05,1,0,0,78
32686,5.0,5.0,0.0,32,0.05,1,0,0,27
32687,5.0,5.0,0.0,57,0.05,1,0,0,41
32688,5.0,5.0,0.0,35,0.05,1,0,0,28
32689,5.0,5.0,0.0,28,0.05,1,0,0,21
32690,5.0,5.0,0.0,55,0.05,1,0,0,46
32691,5.0,5.0,0.0,78,0.05,1,0,0,63
32692,5.0,5.0,0.0,24,0.05,1,0,0,19
32693,2.0,2.0,0.0,82,0.05,0,1,0,59
32694,5.0,5.0,0.0,46,0.05,1,0,0,40
32695,0.0,0.0,0.0,39,0.05,0,1,0,36
32696,0.0,0.0,0.0,19,0.05,0,1,0,15
32697,5.0,5.0,0.0,35,0.05,1,0,0,20
32698,2.0,2.0,0.0,57,0.05,0,1,0,47
32699,5.0,5.0,0.0,138,0.05,1,0,0,128
32700,5.0,5.0,0.0,29,0.05,1,0,0,20
32701,5.0,5.0,0.0,27,0.05,1,0,0,24
32702,1.0,1.0,0.0,41,0.05,0,1,0,40
32703,0.0,0.0,0.0,73,0.05,0,1,0,60
32704,5.0,5.0,0.0,38,0.05,1,0,0,32
32705,5.0,5.0,0.0,56,0.05,1,0,0,50
32706,5.0,5.0,0.0,27,0.05,1,0,0,13
32707,5.0,5.0,0.0,31,0.05,1,0,0,21
32708,5.0,5.0,0.0,30,0.05,1,0,0,26
32709,5.0,5.0,0.0,41,0.05,1,0,0,33
32710,5.0,5.0,0.0,76,0.05,1,0,0,64
32711,5.0,5.0,0.0,100,0.05,1,0,0,82
32712,0.0,0.0,0.0,19,0.05,0,1,0,15
32713,5.0,5.0,0.0,46,0.05,1,0,0,35
32714,5.0,5.0,0.0,34,0.05,1,0,0,23
32715,0.0,0.0,0.0,9,0.05,0,1,0,8
32716,5.0,5.0,0.0,29,0.05,1,0,0,21
32717,5.0,5.0,0.0,84,0.05,1,0,0,69
32718,5.0,5.0,0.0,35,0.05,1,0,0,25
32719,5.0,5.0,0.0,48,0.05,1,0,0,45
32720,5.0,5.0,0.0,49,0.05,1,0,0,38
32721,2.0,2.0,0.0,120,0.05,0,1,0,106
32722,2.0,2.0,0.0,49,0.05,0,1,0,40
32723,5.0,5.0,0.0,50,0.05,1,0,0,37
32724,5.0,5.0,0.0,26,0.05,1,0,0,15
32725,5.0,5.0,0.0,32,0.05,1,0,0,25
32726,4.0,4.0,0.0,36,0.05,0,1,0,23
32727,1.0,1.0,0.0,42,0.05,0,1,0,29
32728,5.0,5.0,0.0,27,0.05,1,0,0,13
32729,5.0,5.0,0.0,25,0.05,1,0,0,12
32730,0.0,0.0,0.0,74,0.05,0,1,0,65
32731,5.0,5.0,0.0,48,0.05,1,0,0,39
32732,0.0,0.0,0.0,17,0.05,0,1,0,16
32733,5.0,5.0,0.0,77,0.05,1,0,0,64
32734,1.0,1.0,0.0,30,0.05,0,1,0,21
32735,5.0,5.0,0.0,34,0.05,1,0,0,30
32736,5.0,5.0,0.0,79,0.05,1,0,0,59
32737,5.0,5.0,0.0,30,0.05,1,0,0,21
32738,5.0,5.0,0.0,25,0.05,1,0,0,20
32739,5.0,5.0,0.0,44,0.05,1,0,0,26
32740,5.0,5.0,0.0,42,0.05,1,0,0,32
32741,4.0,4.0,0.0,341,0.05,0,1,0,267
32742,5.0,5.0,0.0,25,0.05,1,0,0,16
32743,5.0,5.0,0.0,66,0.05,1,0,0,49
32744,5.0,5.0,0.0,36,0.05,1,0,0,30
32745,0.0,0.0,0.0,9,0.05,0,1,0,7
32746,1.0,1.0,0.0,26,0.05,0,1,0,20
32747,1.0,1.0,0.0,29,0.05,0,1,0,16
32748,5.0,5.0,0.0,76,0.05,1,0,0,62
32749,5.0,5.0,0.0,98,0.05,1,0,0,88
32750,5.0,5.0,0.0,29,0.05,1,0,0,25
32751,5.0,5.0,0.0,30,0.05,1,0,0,24
32752,0.0,0.0,0.0,66,0.05,0,1,0,59
32753,4.0,4.0,0.0,33,0.05,0,1,0,26
32754,5.0,5.0,0.0,50,0.05,1,0,0,37
32755,5.0,5.0,0.0,28,0.05,1,0,0,24
32756,0.0,0.0,0.0,17,0.05,0,1,0,13
32757,4.0,4.0,0.0,48,0.05,0,1,0,29
32758,5.0,5.0,0.0,31,0.05,1,0,0,24
32759,1.0,1.0,0.0,11,0.05,0,1,0,11
32760,1.0,1.0,0.0,21,0.05,0,1,0,13
32761,5.0,5.0,0.0,24,0.05,1,0,0,11
32762,5.0,5.0,0.0,23,0.05,1,0,0,16
32763,2.0,2.0,0.0,59,0.05,0,1,0,45
32764,1.0,1.0,0.0,26,0.05,0,1,0,22
32765,0.0,0.0,0.0,15,0.05,0,1,0,13
32766,5.0,5.0,0.0,39,0.05,1,0,0,36
32767,5.0,5.0,0.0,26,0.05,1,0,0,19
32768,1.0,1.0,0.0,64,0.05,0,1,0,46
32769,5.0,5.0,0.0,27,0.05,1,0,0,23
32770,5.0,5.0,0.0,64,0.05,1,0,0,51
32771,5.0,5.0,0.0,34,0.05,1,0,0,24
32772,1.0,1.0,0.0,50,0.05,0,1,0,45
32773,5.0,5.0,0.0,49,0.05,1,0,0,36
32774,5.0,5.0,0.0,29,0.05,1,0,0,16
32775,5.0,5.0,0.0,42,0.05,1,0,0,35
32776,2.0,2.0,0.0,56,0.05,0,1,0,54
32777,0.0,0.0,0.0,5,0.05,0,1,0,4
32778,2.0,2.0,0.0,35,0.05,0,1,0,25
32779,4.0,4.0,0.0,46,0.05,0,1,0,29
32780,0.0,0.0,0.0,23,0.05,0,1,0,15
32781,5.0,5.0,0.0,54,0.05,1,0,0,36
32782,5.0,5.0,0.0,51,0.05,1,0,0,39
32783,5.0,5.0,0.0,30,0.05,1,0,0,26
32784,5.0,5.0,0.0,49,0.05,1,0,0,33
32785,4.0,4.0,0.0,194,0.05,0,1,0,158
32786,5.0,5.0,0.0,48,0.05,1,0,0,43
32787,5.0,5.0,0.0,56,0.05,1,0,0,45
32788,5.0,5.0,0.0,45,0.05,1,0,0,47
32789,5.0,5.0,0.0,44,0.05,1,0,0,39
32790,2.0,2.0,0.0,65,0.05,0,1,0,57
32791,1.0,1.0,0.0,44,0.05,0,1,0,39
32792,5.0,5.0,0.0,31,0.05,1,0,0,24
32793,1.0,1.0,0.0,27,0.05,0,1,0,21
32794,5.0,5.0,0.0,40,0.05,1,0,0,29
32795,5.0,5.0,0.0,44,0.05,1,0,0,32
32796,5.0,5.0,0.0,40,0.05,1,0,0,31
32797,5.0,5.0,0.0,33,0.05,1,0,0,22
32798,5.0,5.0,0.0,26,0.05,1,0,0,23
32799,5.0,5.0,0.0,25,0.05,1,0,0,20
32800,1.0,1.0,0.0,86,0.05,0,1,0,72
32801,5.0,5.0,0.0,34,0.05,1,0,0,28
32802,2.0,2.0,0.0,79,0.05,0,1,0,68
32803,5.0,5.0,0.0,33,0.05,1,0,0,27
32804,0.0,0.0,0.0,114,0.05,0,1,0,90
32805,5.0,5.0,0.0,192,0.05,1,0,0,146
32806,0.0,0.0,0.0,8,0.05,0,1,0,8
32807,5.0,5.0,0.0,47,0.05,1,0,0,42
32808,5.0,5.0,0.0,29,0.05,1,0,0,20
32809,0.0,0.0,0.0,9,0.05,0,1,0,7
32810,5.0,5.0,0.0,54,0.05,1,0,0,45
32811,1.0,1.0,0.0,30,0.05,0,1,0,25
32812,1.0,1.0,0.0,83,0.05,0,1,0,68
32813,0.0,0.0,0.0,29,0.05,0,1,0,32
32814,5.0,5.0,0.0,23,0.05,1,0,0,16
32815,5.0,5.0,0.0,25,0.05,1,0,0,17
32816,0.0,0.0,0.0,5,0.05,0,1,0,5
32817,5.0,5.0,0.0,30,0.05,1,0,0,26
32818,5.0,5.0,0.0,26,0.05,1,0,0,25
